epoch,timestamp,x,y,z
4294022432700,20-06-2022 14:57:51:750,-0.10767702,-7.5924263,6.355337
4294037432700,20-06-2022 14:57:51:765,-0.10049855,-7.594819,6.3768725
4294052432700,20-06-2022 14:57:51:780,-0.11485548,-7.5900335,6.4127645
4294066633168,20-06-2022 14:57:51:794,-0.1363909,-7.580462,6.448657
4294081633168,20-06-2022 14:57:51:809,-0.14596218,-7.556534,6.4438715
4294096633168,20-06-2022 14:57:51:824,-0.1268196,-7.597212,6.4175506
4294111633168,20-06-2022 14:57:51:839,-0.13160525,-7.635497,6.3768725
4294118870147,20-06-2022 14:57:51:846,-0.17228323,-7.664211,6.3074803
4294119799731,20-06-2022 14:57:51:847,-0.18185452,-7.6426754,6.250053
4294120618168,20-06-2022 14:57:51:848,-0.19381863,-7.6163545,6.1710896
4294135618168,20-06-2022 14:57:51:863,-0.21296121,-7.5996046,6.1471615
4294150618168,20-06-2022 14:57:51:878,-0.22253251,-7.597212,6.142376
4294163473012,20-06-2022 14:57:51:891,-0.22253251,-7.623533,6.178268
4294178473012,20-06-2022 14:57:51:906,-0.23928227,-7.6307116,6.192625
4294183414418,20-06-2022 14:57:51:911,-0.24646074,-7.647461,6.2117677
4294183462700,20-06-2022 14:57:51:911,-0.25124636,-7.597212,6.209375
4294183508533,20-06-2022 14:57:51:911,-0.23928227,-7.5996046,6.242874
4294198508533,20-06-2022 14:57:51:926,-0.23688944,-7.580462,6.250053
4294213508533,20-06-2022 14:57:51:941,-0.2656033,-7.5661054,6.2524457
4294228508533,20-06-2022 14:57:51:956,-0.26799613,-7.5637126,6.209375
4294243508533,20-06-2022 14:57:51:971,-0.26799613,-7.5517483,6.209375
4294258508533,20-06-2022 14:57:51:986,-0.27038896,-7.5326056,6.2285175
4294273508533,20-06-2022 14:57:52:001,-0.2656033,-7.568498,6.2117677
4294275451189,20-06-2022 14:57:52:003,-0.25124636,-7.5661054,6.1902323
4294275498533,20-06-2022 14:57:52:003,-0.2847459,-7.587641,6.1639113
4294275547960,20-06-2022 14:57:52:003,-0.30388847,-7.645068,6.1639113
4294275595147,20-06-2022 14:57:52:003,-0.3182454,-7.6833534,6.1639113
4294284595199,20-06-2022 14:57:52:012,-0.34456646,-7.716853,6.151947
4294299595199,20-06-2022 14:57:52:027,-0.36131623,-7.7742805,6.1639113
4294314595199,20-06-2022 14:57:52:042,-0.38524446,-7.7742805,6.1639113
4294329595199,20-06-2022 14:57:52:057,-0.38285163,-7.8173513,6.1064835
4294344595199,20-06-2022 14:57:52:072,-0.3684947,-7.836494,6.1040907
4294352765199,20-06-2022 14:57:52:080,-0.35174492,-7.800602,6.113662
4294367765199,20-06-2022 14:57:52:095,-0.33499518,-7.8029947,6.101698
4294369244627,20-06-2022 14:57:52:097,-0.3493521,-7.8221374,6.099305
4294372262543,20-06-2022 14:57:52:100,-0.35413775,-7.8460655,6.0729837
4294374317699,20-06-2022 14:57:52:102,-0.33738798,-7.874779,6.094519
4294382151397,20-06-2022 14:57:52:110,-0.32542387,-7.8699937,6.094519
4294397151397,20-06-2022 14:57:52:125,-0.3062813,-7.908279,6.084948
4294412151397,20-06-2022 14:57:52:140,-0.2847459,-7.877172,6.068198
4294415732960,20-06-2022 14:57:52:143,-0.31345975,-7.826923,6.0634127
4294430732960,20-06-2022 14:57:52:158,-0.33260235,-7.795816,6.020342
4294445732960,20-06-2022 14:57:52:173,-0.33260235,-7.752745,6.0107703
4294455263793,20-06-2022 14:57:52:183,-0.33738798,-7.745567,6.0418773
4294457997387,20-06-2022 14:57:52:185,-0.35413775,-7.745567,6.068198
4294461751710,20-06-2022 14:57:52:189,-0.36370903,-7.795816,6.0777693
4294473860043,20-06-2022 14:57:52:201,-0.3804588,-7.783852,6.058627
4294483341918,20-06-2022 14:57:52:211,-0.39960137,-7.7886376,6.06102
4294498341918,20-06-2022 14:57:52:226,-0.4139583,-7.7647095,6.068198
4294513341918,20-06-2022 14:57:52:241,-0.40677986,-7.7671022,6.0897336
4294528341918,20-06-2022 14:57:52:256,-0.4019942,-7.7647095,6.058627
4294543341918,20-06-2022 14:57:52:271,-0.38763726,-7.759924,6.04427
4294558341918,20-06-2022 14:57:52:286,-0.3924229,-7.757531,6.02752
4294564688220,20-06-2022 14:57:52:292,-0.3589234,-7.7623167,6.0490556
4294575994522,20-06-2022 14:57:52:303,-0.37328035,-7.771888,6.0346985
4294590994522,20-06-2022 14:57:52:318,-0.4019942,-7.8053875,6.0370917
4294605994522,20-06-2022 14:57:52:333,-0.4019942,-7.8293157,6.0251274
4294620994522,20-06-2022 14:57:52:348,-0.39481574,-7.8221374,6.0251274
4294628999470,20-06-2022 14:57:52:356,-0.44506502,-7.8149586,6.0155563
4294629860043,20-06-2022 14:57:52:357,-0.43070808,-7.795816,6.005985
4294630386814,20-06-2022 14:57:52:358,-0.42831525,-7.786245,5.9964137
