epoch,timestamp,x,y,z
3205159915749,20-06-2022 16:04:03:377,0.0024422223,0.0,0.019537779
3205174915749,20-06-2022 16:04:03:392,-0.028085556,0.008547778,0.017095556
3205189915749,20-06-2022 16:04:03:407,-0.026864445,0.013432222,0.023201112
3205204915749,20-06-2022 16:04:03:422,-0.0024422223,0.015874445,0.017095556
3205218757780,20-06-2022 16:04:03:436,0.026864445,0.0012211112,0.017095556
3205224232884,20-06-2022 16:04:03:442,0.05006556,0.0036633336,0.015874445
3205226675905,20-06-2022 16:04:03:444,0.06227667,-0.0036633336,0.008547778
3205241675905,20-06-2022 16:04:03:459,0.04151778,-0.008547778,0.013432222
3205252966322,20-06-2022 16:04:03:470,0.0024422223,0.0036633336,0.014653334
3205260603353,20-06-2022 16:04:03:478,-0.019537779,0.0061055557,0.018316668
3205275603353,20-06-2022 16:04:03:493,-0.02198,0.0061055557,0.019537779
3205290603353,20-06-2022 16:04:03:508,-0.008547778,0.0012211112,0.02075889
3205296885592,20-06-2022 16:04:03:514,0.0024422223,0.0024422223,0.017095556
3205302456947,20-06-2022 16:04:03:520,0.0048844446,0.0012211112,0.014653334
3205305722207,20-06-2022 16:04:03:523,0.008547778,0.0048844446,0.018316668
3205308510228,20-06-2022 16:04:03:526,0.0061055557,0.008547778,0.01099
3205313848561,20-06-2022 16:04:03:531,0.009768889,0.01099,0.012211111
3205328848561,20-06-2022 16:04:03:546,0.02075889,0.007326667,0.014653334
3205335420436,20-06-2022 16:04:03:553,0.03174889,0.0024422223,0.02075889
3205344341686,20-06-2022 16:04:03:562,0.025643334,0.0061055557,0.012211111
3205350650488,20-06-2022 16:04:03:568,0.02075889,0.0048844446,0.018316668
3205365474811,20-06-2022 16:04:03:583,0.017095556,-0.0012211112,0.014653334
3205380474811,20-06-2022 16:04:03:598,0.008547778,0.0012211112,0.017095556
3205388643978,20-06-2022 16:04:03:606,0.0,0.0012211112,0.017095556
3205403643978,20-06-2022 16:04:03:621,0.0,0.0024422223,0.018316668
3205406260957,20-06-2022 16:04:03:624,0.014653334,0.0024422223,0.017095556
3205421260957,20-06-2022 16:04:03:639,0.025643334,0.0048844446,0.017095556
3205430352780,20-06-2022 16:04:03:648,0.019537779,0.0036633336,0.017095556
3205435583405,20-06-2022 16:04:03:653,0.015874445,0.0048844446,0.015874445
3205450583405,20-06-2022 16:04:03:668,0.01099,0.0048844446,0.009768889
3205459285957,20-06-2022 16:04:03:677,0.0061055557,0.007326667,0.009768889
3205469285436,20-06-2022 16:04:03:687,0.009768889,0.0061055557,0.017095556
3205469469446,20-06-2022 16:04:03:687,0.018316668,0.0048844446,0.017095556
3205484469446,20-06-2022 16:04:03:702,0.018316668,0.0048844446,0.02075889
3205492240905,20-06-2022 16:04:03:710,0.012211111,0.0036633336,0.012211111
3205503702103,20-06-2022 16:04:03:721,0.009768889,0.0061055557,0.02075889
3205518702103,20-06-2022 16:04:03:736,0.009768889,0.0036633336,0.014653334
3205526535071,20-06-2022 16:04:03:744,0.012211111,0.0012211112,0.023201112
3205541535071,20-06-2022 16:04:03:759,0.008547778,0.0048844446,0.015874445
3205553247415,20-06-2022 16:04:03:771,0.008547778,0.0061055557,0.019537779
3205553359603,20-06-2022 16:04:03:771,0.01099,0.0061055557,0.012211111
3205568359603,20-06-2022 16:04:03:786,0.01099,0.0012211112,0.02075889
3205583359603,20-06-2022 16:04:03:801,0.013432222,0.0036633336,0.019537779
3205592290123,20-06-2022 16:04:03:810,0.015874445,0.0024422223,0.019537779
3205592346894,20-06-2022 16:04:03:810,0.018316668,0.0024422223,0.015874445
3205607346894,20-06-2022 16:04:03:825,0.019537779,0.0048844446,0.018316668
3205622346894,20-06-2022 16:04:03:840,0.013432222,0.0061055557,0.017095556
3205637346894,20-06-2022 16:04:03:855,0.012211111,0.0048844446,0.02075889
3205652346894,20-06-2022 16:04:03:870,0.012211111,0.0048844446,0.019537779
3205664574967,20-06-2022 16:04:03:882,0.009768889,0.0048844446,0.019537779
3205665064759,20-06-2022 16:04:03:883,0.0061055557,0.0048844446,0.02075889
3205666317467,20-06-2022 16:04:03:884,0.0036633336,0.0024422223,0.019537779
3205681317467,20-06-2022 16:04:03:899,0.007326667,0.0012211112,0.019537779
3205696317467,20-06-2022 16:04:03:914,0.0048844446,0.0012211112,0.02198
3205711317467,20-06-2022 16:04:03:929,0.0036633336,-0.0012211112,0.015874445
3205726317467,20-06-2022 16:04:03:944,0.008547778,0.0024422223,0.018316668
3205741317467,20-06-2022 16:04:03:959,0.0061055557,0.0024422223,0.014653334
3205750090592,20-06-2022 16:04:03:968,0.017095556,0.0024422223,0.018316668
3205760818144,20-06-2022 16:04:03:978,0.017095556,0.0012211112,0.012211111
3205763125436,20-06-2022 16:04:03:981,0.012211111,0.007326667,0.013432222
3205763602623,20-06-2022 16:04:03:981,0.008547778,0.009768889,0.012211111
3205764075540,20-06-2022 16:04:03:982,0.0012211112,0.0036633336,0.01099
3205779075540,20-06-2022 16:04:03:997,-0.0036633336,0.0048844446,0.013432222
3205793614394,20-06-2022 16:04:04:011,0.0,0.0024422223,0.015874445
3205801947415,20-06-2022 16:04:04:019,0.007326667,-0.0024422223,0.013432222
3205816947415,20-06-2022 16:04:04:034,0.007326667,0.0012211112,0.017095556
3205828147259,20-06-2022 16:04:04:046,0.0024422223,0.0036633336,0.013432222
3205840569238,20-06-2022 16:04:04:058,-0.0024422223,0.0024422223,0.014653334
3205854445853,20-06-2022 16:04:04:072,-0.008547778,0.0012211112,0.01099
3205857138353,20-06-2022 16:04:04:075,-0.009768889,0.0024422223,0.009768889
3205859620488,20-06-2022 16:04:04:077,-0.007326667,0.0048844446,0.01099
3205863813353,20-06-2022 16:04:04:081,0.0024422223,0.0024422223,0.01099
3205878813353,20-06-2022 16:04:04:096,0.01099,0.0024422223,0.01099
3205893813353,20-06-2022 16:04:04:111,0.0061055557,0.0024422223,0.009768889
3205908022988,20-06-2022 16:04:04:126,-0.0012211112,0.0036633336,0.014653334
3205921659759,20-06-2022 16:04:04:139,-0.01099,0.0,0.01099
3205928051686,20-06-2022 16:04:04:146,-0.008547778,0.0024422223,0.014653334
