epoch,timestamp,x,y,z
5880923054191,13-06-2022 11:35:42:896,1.4404793,-1.0959128,9.664611
5880938054191,13-06-2022 11:35:42:911,1.4500505,-1.0719845,9.686146
5880953054191,13-06-2022 11:35:42:926,1.4763715,-0.99302137,9.702896
5880956656587,13-06-2022 11:35:42:929,1.5002998,-0.91405827,9.750752
5880971656587,13-06-2022 11:35:42:944,1.5314065,-0.90448695,9.743574
5880985520389,13-06-2022 11:35:42:958,1.5026926,-0.9403793,9.726824
5880985573618,13-06-2022 11:35:42:958,1.4668003,-0.96430755,9.686146
5880985623566,13-06-2022 11:35:42:958,1.4500505,-0.9738788,9.664611
5880994418254,13-06-2022 11:35:42:967,1.457229,-0.9762716,9.662218
5881008882264,13-06-2022 11:35:42:981,1.4620147,-0.9738788,9.671789
5881023882264,13-06-2022 11:35:42:996,1.4452649,-1.012164,9.678967
5881038882264,13-06-2022 11:35:43:011,1.4261223,-1.0097711,9.650253
5881053882264,13-06-2022 11:35:43:026,1.4213367,-1.0049855,9.635897
5881068882264,13-06-2022 11:35:43:041,1.4045869,-0.9954142,9.616755
5881078179972,13-06-2022 11:35:43:051,1.402194,-1.0360922,9.602397
5881079090024,13-06-2022 11:35:43:052,1.4333007,-1.0695918,9.631111
5881080019816,13-06-2022 11:35:43:053,1.4596218,-1.0887343,9.647861
5881091541222,13-06-2022 11:35:43:064,1.4787644,-1.0815558,9.678967
5881097178618,13-06-2022 11:35:43:070,1.4644074,-1.052842,9.678967
5881112178618,13-06-2022 11:35:43:085,1.4524434,-0.9954142,9.683753
5881122093722,13-06-2022 11:35:43:095,1.4237294,-0.9451649,9.676575
5881127382472,13-06-2022 11:35:43:100,1.4261223,-0.94755775,9.693324
5881133526743,13-06-2022 11:35:43:106,1.4333007,-0.93559366,9.722038
5881146025128,13-06-2022 11:35:43:119,1.4380864,-0.9451649,9.722038
5881160619712,13-06-2022 11:35:43:133,1.4763715,-0.9667004,9.743574
5881175619712,13-06-2022 11:35:43:148,1.4787644,-0.9523434,9.707682
5881190619712,13-06-2022 11:35:43:163,1.4452649,-0.9403793,9.690931
5881196032056,13-06-2022 11:35:43:169,1.4404793,-0.9403793,9.688539
5881211032056,13-06-2022 11:35:43:184,1.4141582,-0.93320084,9.671789
5881226032056,13-06-2022 11:35:43:199,1.4476577,-0.9236295,9.669396
5881241032056,13-06-2022 11:35:43:214,1.4524434,-0.930808,9.669396
5881248013774,13-06-2022 11:35:43:221,1.4476577,-0.9762716,9.688539
5881263013774,13-06-2022 11:35:43:236,1.4333007,-0.997807,9.647861
5881267671483,13-06-2022 11:35:43:240,1.4189439,-1.0456635,9.638289
5881267767785,13-06-2022 11:35:43:240,1.3926228,-1.038485,9.633504
5881267812368,13-06-2022 11:35:43:240,1.4045869,-1.0289137,9.631111
